XAA0104,1,0.09076105573087395
JTS0389,1,0.1566807888160281
KMW0545,1,0.11179904851821987
PSF0133,1,0.12211026561180627
CCL0068,1,0.1603791205910356
RNP0211,1,0.11036353254005388
LDG0459,1,0.11388083977055746
BMG0917,1,-0.016592582923193877
PNH0761,1,-0.02564772362453427
MLL0598,1,0.13927724814207876
BTL0226,1,0.01175591962810657
SBN0971,1,0.14999223409214985
BVC0790,1,0.13444176313619965
ICH0294,1,0.07704953413014243
DIB0285,1,0.15526796292474193
LCC0819,1,0.14076221609253664
MPM0220,-1,-0.15775585496184452
JDB0169,1,0.04711610078659145
MDH0580,1,0.14286384564296556
WXH0872,1,0.1498416511517533
GCL0016,1,0.13812339880941177
DAL0673,1,0.16189712258991718
CEJ0109,1,0.1440368442773966
BAL0044,-1,-0.06804399181617815
IUB0565,1,0.14885948454364278
AMR0318,1,0.1603791205910356
CAB0614,1,0.13464518433309364
EHD0584,1,0.0009108308637566509
SNC0187,-1,-0.04778626573574174
IBB0359,1,-0.03080785189703439
AJD0074,1,0.11283465961792588
QJR0688,1,0.14132101747518383
RDT0424,1,0.158914095386547
RLG0856,1,0.1286247676329884
MOS0047,1,-0.03962426504359906
RSM0277,1,0.15802396903935906
IIW0249,1,0.14414087694930655
HVF0067,1,0.1278928010112823
HWW0436,1,0.14105402826026675
MVB0515,1,0.0765744199249121
IJM0444,1,0.04561091995316219
CIM0271,1,0.15353325366220305
KCO0122,1,0.11912052968735659
NAF0326,1,0.13068275559997178
KLH0596,-1,-0.09769755189627538
RMW0542,1,0.15752335892648156
JHP0583,1,0.14529763273245117
QRM0739,1,0.059860014486502466
ESH0283,-1,-0.11626591445355172
WBC0192,1,0.13208218480303607
VSA0230,1,0.0904694521755654
BRS0734,1,0.018362709553977286
NKP0236,1,0.13913901886996277
IBB0696,1,0.16004583323829868
ABC0174,1,0.161903512874576
XWD0923,-1,-0.052395610293619055
RHO0732,1,0.14673352916873322
JNJ0556,1,0.03161256477415225
AIB0948,1,0.1479585261797875
MCD0125,1,-0.004968381962834778
EMW0772,1,0.1376158112884246
PDH0716,1,0.1475883703974047
MBJ0312,1,0.15839410974816226
AJH0175,1,0.162744026374889
KBG0549,1,0.13004953088342525
MPT0376,1,0.1534987109034845
CQH0701,1,0.14927518746783625
HDS0367,-1,-0.05131665316513656
EGD0132,1,0.15638704626600597
VTT0385,1,0.1340324317730059
TSR0676,1,0.16097296051414833
KCS0173,1,0.16195547710012098
CCA0046,-1,-0.061551635465843746
PMV0850,1,0.1381527180235892
SGM0021,1,0.13581812995215958
VSS0154,1,0.11810100861664596
IKR0401,1,0.13358760997451163
FTM0406,-1,-0.07517198657536162
RAR0725,1,0.15526796292474193
MLM0950,1,0.10657404779628821
HPH0075,1,0.003103014638444257
VMJ0546,1,0.018176990057035602
OLW0689,1,0.13964032331700588
HRL0540,1,0.12440112176343132
BIS0247,1,0.15467438417901397
PNL0301,1,0.14954285246197008
ANM0123,1,0.0008549290256568143
CAS0507,-1,-0.11144807288406555
JDC0030,1,0.13967618751560507
NWT0098,1,0.15638704626600597
PAD0773,1,0.018362709553977286
BQS0525,1,0.12623141035046376
BTR0403,1,0.14424427523578182
DLM0051,1,0.054588409011383454
AHM0410,1,0.06881125462158688
CHM0821,1,0.13218582390149508
JRG0207,1,-0.02749408584358215
AVM0947,1,-0.001131976846964089
HSB0196,1,0.0275905037687858
BRM0995,1,0.14203132261654838
HRB0351,-1,-0.043951189110926214
PMC0328,1,0.14903656349851918
ILJ0526,1,0.13951171933228096
DFH0188,-1,-0.07057905303733869
SJO0209,1,0.14863091526906552
NGC0058,1,0.14462787991981618
EDB0714,1,0.16189712258991718
HFB0347,-1,-0.0850391296576043
TNM0961,1,0.15752335892648156
CQW0652,1,0.14203132261654838
HJS0072,1,0.10956870519109158
XHW0498,1,0.15752335892648156
DIB0081,1,0.1152856021271626
BSS0369,1,-0.034074177266186
AAF0535,1,0.14989803279319974
HDH0928,1,0.10685901468401576
HXL0968,1,0.16232801338117658
MOH0273,1,0.05629839897272254
NMS0280,1,0.09036444448413994
BBS0422,1,0.1130871755876316
AOK0844,1,0.1209216421208329
ESJ0670,1,-0.014021685370442127
KRL0501,1,0.15796249243451788
MKW0441,1,0.16209109674446281
BEH0615,1,0.1603791205910356
JMD0520,1,0.09132046377129471
GHH0288,1,0.14531439066793278
NOB0181,1,0.11412053102660003
CAA0612,1,0.07185126323283025
BRB0355,1,0.16189712258991718
RRC0553,1,-0.02586970590566995
TDS0984,1,-0.021712721409225533
LRR0148,1,0.15988181941432317
CLB0774,1,-0.026328172744146783
JDF0593,1,0.1495325892938959
CGB0637,1,0.10627839726725663
BJM0111,1,-0.04362650049304728
KWE0082,1,0.1315026363319195
JCR0172,1,0.15574313725369782
ATE0869,1,0.15839410974816226
IBS0836,1,0.14440242841237605
